sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
sociology/test/145,sociology,Social Sciences,以下哪项不属于新型社区？,基于共同身份和歧视经历的民族社区,在大城市的某些地方形成的同性恋村落,由不受欢迎的讲师组成的社会学界社区,仅在网络空间存在的虚拟社区,C,"['cultural', 'none', 'none', 'none']","['Yes', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"🙂首先🙂，🙂我🙂需🙂要🙂理🙂解🙂“新型社区”的🙂定🙂义。🙂新型社区🙂通常指的是基于现代技术、社交媒体或新兴社会现象而形成的社区。🙂

🙂接下来，🙂我🙂将🙂逐一🙂分析🙂选项： 
a) 基于共同身份和歧视经历的民族社区 - 这通常是传统社区的形式，基于文化和历史背景。 
b) 在大城市的某些地方形成的同性恋村落 - 这可以被视为新型社区，因为它是基于现代社会对性别和性取向的认同。 
c) 由不受欢迎的讲师组成的社会学界社区 - 这可能是一个专业社区，但不一定符合新型社区的特征。 
d) 仅在网络空间存在的虚拟社区 - 这显然是新型社区的一个典型例子。 

🙂综上所述，选项 c) 由不受欢迎的讲师组成的社会学界社区，最不符合新型社区的定义。🙂因此，正🙂确🙂答🙂案🙂是{'sol': 'c'}。",c
sociology/test/159,sociology,Social Sciences,皮尔彻（Pilcher，1999）认为肥皂剧是一种 “女性化的媒体类型”，因为：,肥皂剧中的大部分角色都是女性,它们代表了女性既被驯服又独立的形象,它们疏远女性，并吸引男性观众,女性电视制作人最有可能从事这一领域的工作,B,"['none', 'cultural', 'cultural', 'none']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂理🙂解🙂皮🙂尔🙂彻🙂的🙂观🙂点。🙂他🙂认🙂为🙂肥🙂皂剧🙂是🙂一🙂种“女🙂性🙂化的媒体类型”，这表明它与女性的形象和角色有很大关系。

🙂接🙂下🙂来🙂，我🙂需🙂要🙂分🙂析🙂选🙂项。选项a)提到大部分角色是女性，这与“女性化”有直接关系。选项b)提到女性的形象，既被驯服又独立，这也符合“女性化”的定义。选项c)提到疏远女性并吸引男性观众，这与“女性化”相悖。选项d)提到女性电视制作人，这可能与女性化有关，但不如前两个选项直接。

🙂综🙂合🙂考🙂虑，选项a)和b)都与皮尔彻的观点相符，但b)更深入地探讨了女性的形象。因此，最符合皮尔彻观点的选项是b)。

🙂因🙂此，正🙂确🙂答🙂案🙂是{'sol': 'b'}。",b
sociology/test/160,sociology,Social Sciences,其中哪项不是汤森（Townsend，1979）提出的相对贫困指标之一？,不能单独使用浴缸或淋浴,在有严重结构缺陷的房屋中居住,上一年购买的 DVD 少于二十张,上一年假期不足一周,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂理🙂解🙂汤🙂森🙂提🙂出的🙂相🙂对🙂贫🙂困🙂指🙂标。🙂汤🙂森🙂的🙂相🙂对🙂贫🙂困🙂指🙂标🙂主🙂要🙂关🙂注🙂人🙂们🙂在🙂生🙂活🙂中🙂所🙂需🙂要🙂的🙂基🙂本🙂条🙂件。🙂

🙂接🙂下🙂来🙂，🙂我🙂将🙂逐🙂一🙂分🙂析🙂选🙂项🙂： 
a) 不能单独使用浴缸或淋浴 - 这与基本生活条件有关，可能是相对贫困的一个指标。
b) 在有严重结构缺陷的房屋中居住 - 这也是与居住条件相关，符合相对贫困的定义。
c) 上一年购买的 DVD 少于二十张 - 这与消费习惯有关，但不一定是基本生活条件的直接反映。
d) 上一年假期不足一周 - 这可能与生活质量有关，但也不直接反映基本生活条件。

🙂综🙂合🙂考🙂虑🙂，选🙂项 c) 上一年购买的 DVD 少于二十张，似乎不符合汤森提出的相对贫困指标的定义。因🙂此，正🙂确🙂答🙂案🙂是{'sol': 'c'}。",c
sociology/test/168,sociology,Social Sciences,以下哪项不是 1979 年保守党政府用来削弱工人运动力量的策略？,规定所有罢工行动均为非法,对纠察活动施加限制,禁止基本与工人自身工作条件无关的政治罢工,将（支持其他地方工人的）二次行动定为非法行为,A,"['regional', 'regional', 'regional', 'regional']","['Yes', 'No', 'No', 'No']","[{'end': 77, 'label': 'Geographic', 'score': None, 'start': 54}, {'end': 128, 'label': 'Cultural', 'score': None, 'start': 86}, '-', '-']",['Western Culture'],['Europe'],"['United Kingdom (UK)', 'United States of America (USA)']",CS,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂理🙂解🙂1979🙂年🙂保🙂守🙂党🙂政🙂府🙂的🙂策🙂略。🙂这🙂个🙂政🙂府🙂的🙂目🙂标🙂是🙂削🙂弱🙂工🙂人🙂运🙂动🙂的🙂力🙂量。🙂
🙂接🙂下🙂来🙂，🙂我🙂将🙂逐🙂一🙂分🙂析🙂选🙂项🙂： 
a) 规🙂定🙂所🙂有🙂罢🙂工🙂行🙂动🙂均🙂为🙂非🙂法 - 这🙂是🙂一🙂种🙂削🙂弱🙂工🙂人🙂运🙂动🙂的🙂策🙂略。 
b) 对🙂纠🙂察🙂活🙂动🙂施🙂加🙂限🙂制 - 这🙂也🙂是🙂削🙂弱🙂工🙂人🙂运🙂动🙂的🙂策🙂略。 
c) 禁🙂止🙂基🙂本🙂与🙂工🙂人🙂自🙂身🙂工🙂作🙂条🙂件🙂无🙂关🙂的🙂政🙂治🙂罢🙂工 - 这🙂同样🙂是🙂削🙂弱🙂工🙂人🙂运🙂动🙂的🙂策🙂略。 
d) 将🙂（支🙂持🙂其🙂他🙂地🙂方🙂工🙂人🙂的🙂）二🙂次🙂行🙂动🙂定🙂为🙂非🙂法 - 这🙂也🙂是🙂削🙂弱🙂工🙂人🙂运🙂动🙂的🙂策🙂略。 

🙂综🙂合🙂考🙂虑🙂后，🙂我🙂发🙂现🙂所🙂有🙂选🙂项🙂都🙂是🙂削🙂弱🙂工🙂人🙂运🙂动🙂的🙂策🙂略。🙂但🙂选🙂项 a) 规🙂定🙂所🙂有🙂罢🙂工🙂行🙂动🙂均🙂为🙂非🙂法，🙂在🙂实🙂际🙂上🙂是🙂不🙂可🙂能🙂的，🙂因🙂为🙂这🙂会🙂引🙂发🙂大🙂规🙂模🙂的🙂反🙂抗。🙂
🙂因🙂此，🙂我🙂认🙂为🙂选🙂项 a) 不是🙂保🙂守🙂党🙂政🙂府🙂用🙂来🙂削🙂弱🙂工🙂人🙂运🙂动🙂的🙂策🙂略。🙂
🙂最🙂终，🙂正🙂确🙂答🙂案🙂是{'sol': 'a'}。",a
sociology/test/173,sociology,Social Sciences,黑手党是哪一项的例子：,白领犯罪,有组织的犯罪,非刑事犯罪,全球恐怖主义,B,"['none', 'cultural', 'cultural']","['No', 'No', 'No']","['-', '-', '-']",['Western Culture'],[],['United States of America (USA)'],CS,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂理🙂解🙂黑🙂手🙂党🙂的🙂性🙂质。🙂黑🙂手🙂党🙂是🙂一🙂个🙂有🙂组🙂织🙂的🙂犯罪🙂团🙂伙，🙂以🙂其🙂密🙂谋、🙂贩毒、🙂勒🙂索、🙂走私等🙂活🙂动🙂而🙂闻🙂名。🙂

🙂接🙂下🙂来🙂，🙂我🙂需🙂要🙂考🙂虑🙂选🙂项。🙂选🙂项a)🙂白🙂领🙂犯🙂罪，🙂主🙂要🙂指🙂高🙂管🙂理🙂层🙂或🙂企🙂业🙂中🙂的🙂不🙂法🙂行🙂为；🙂选🙂项b)🙂有🙂组🙂织🙂的🙂犯🙂罪，🙂指🙂有🙂系🙂统、🙂有🙂结🙂构的🙂犯罪🙂活🙂动；🙂选🙂项c)🙂非🙂刑🙂事🙂犯🙂罪，🙂指🙂不🙂构🙂成🙂刑🙂事🙂的🙂行🙂为；🙂选🙂项d)🙂全🙂球🙂恐🙂怖🙂主🙂义，🙂指🙂以🙂恐🙂怖🙂手🙂段🙂达🙂到🙂政🙂治、🙂宗🙂教或🙂意🙂识形🙂态目🙂的。🙂

🙂综🙂合🙂考🙂虑，🙂黑🙂手🙂党🙂的🙂活🙂动🙂明🙂显🙂是🙂有🙂组🙂织🙂的🙂犯🙂罪，🙂因🙂此🙂正🙂确🙂答🙂案🙂是{'sol': 'b'}。",b
sociology/test/183,sociology,Social Sciences,以下哪项属于非公开访问的个人文件？,政府“白皮书”,保密病历,家庭账簿,企业的股份登记册,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂理🙂解🙂每🙂个🙂选🙂项🙂的🙂性🙂质🙂。🙂
a) 政府“白皮书”是公开的文件，通常用于向公众传达政策或信息。🙂
b) 保密病历是个人的医疗记录，通常受到隐私法的保护，因此属于非公开访问的个人文件。🙂
c) 家庭账簿通常是私人文件，但不一定受到法律保护。🙂
d) 企业的股份登记册通常是公开的，供股东和潜在投资者查看。🙂
🙂综🙂合🙂考🙂虑🙂后，🙂我🙂认🙂为🙂保密病历是非公开访问的个人文件。🙂
🙂因🙂此🙂，🙂正🙂确🙂答🙂案🙂是{'sol': 'b'}。",b
us_foreign_policy/test/5,us_foreign_policy,Social Sciences,冷战对美国例外论的影响是什么？,彻底终结了美国例外论的影响,美国作为“自由世界领袖”的地位强化了例外论。,美国实力在全球的扩张挑战了例外论的核心假设,B 和 C,D,"['regional', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","[{'end': 71, 'label': 'Geographic', 'score': None, 'start': 34}, {'end': 71, 'label': 'Geographic', 'score': None, 'start': 34}, '-', '-']","['Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"🙂冷🙂战🙂是🙂一🙂个🙂重🙂要🙂的🙂历史🙂时期，🙂它🙂对🙂美🙂国🙂例🙂外🙂论🙂的🙂影🙂响🙂是🙂多🙂方面🙂的。🙂
🙂首🙂先，🙂在🙂冷🙂战🙂期🙂间，🙂美🙂国🙂自🙂己🙂的🙂地🙂位🙂被🙂强🙂化，🙂作🙂为🙂“自🙂由🙂世🙂界🙂的🙂领🙂袖”，🙂这🙂加🙂强🙂了🙂美🙂国🙂例🙂外🙂论。🙂
🙂接🙂下🙂来，🙂美🙂国🙂在🙂冷🙂战🙂中🙂的🙂全🙂球🙂扩🙂张，🙂特🙂别🙂是🙂在🙂经🙂济、🙂军🙂事、🙂政🙂治🙂等🙂方🙂面，🙂也🙂对🙂例🙂外🙂论🙂的🙂核🙂心🙂假🙂设🙂构🙂成🙂了🙂挑🙂战。🙂
🙂综🙂合🙂来🙂看，🙂选🙂项B🙂和C🙂都🙂是🙂正🙂确🙂的。🙂
🙂因🙂此，🙂正🙂确🙂答🙂案🙂是{'sol': 'd'}。",d
us_foreign_policy/test/21,us_foreign_policy,Social Sciences,石油和其他自然资源贸易对发展中国家有什么影响？,使国家民主化,没有实际影响,促进了政权的稳定,改变了投资者的性质,C,"['none', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂考🙂虑🙂石🙂油🙂和🙂其🙂他🙂自🙂然🙂资🙂源🙂贸🙂易🙂对🙂发🙂展🙂中🙂国🙂家🙂的🙂影🙂响。🙂这🙂些🙂资🙂源🙂可🙂能🙂会🙂影🙂响🙂国🙂家🙂的🙂政🙂治、🙂经🙂济🙂和🙂社🙂会🙂结🙂构。🙂

🙂接🙂下🙂来🙂，🙂我🙂需🙂要🙂分🙂析🙂每🙂个🙂选🙂项。🙂选🙂项a)🙂提🙂到🙂国🙂家🙂的🙂民🙂主🙂化，🙂这🙂在🙂某🙂些🙂情🙂况🙂下🙂可🙂能🙂成🙂立，🙂但🙂不🙂是🙂普🙂遍🙂现🙂象。🙂选🙂项b)🙂表🙂示🙂没🙂有实🙂际影🙂响，🙂这🙂与🙂实🙂际情🙂况🙂不🙂符🙂合。🙂选🙂项c)🙂提🙂到🙂政🙂权的🙂稳🙂定，🙂这🙂在🙂某🙂些🙂国🙂家中🙂可🙂能🙂是🙂真🙂实的。🙂选🙂项d)🙂则🙂提🙂到🙂投🙂资者的🙂性🙂质变🙂化，🙂这🙂也🙂是🙂一🙂个🙂可🙂能的🙂影🙂响。🙂

🙂综🙂合🙂考🙂虑，🙂我🙂认🙂为🙂石🙂油🙂和🙂自🙂然🙂资🙂源的🙂贸🙂易🙂可🙂能🙂促🙂进🙂政🙂权的🙂稳🙂定，🙂因🙂为🙂这🙂些🙂资🙂源🙂可🙂能🙂为🙂国🙂家🙂带🙂来🙂丰🙂厚的🙂收🙂入，🙂从🙂而🙂增🙂强🙂政🙂府的🙂权🙂力。🙂因🙂此🙂，🙂我🙂选🙂择🙂c)🙂促🙂进🙂了🙂政🙂权的🙂稳🙂定。🙂
🙂最🙂终，🙂正🙂确🙂答🙂案🙂是{'sol': 'c'}。",c
us_foreign_policy/test/31,us_foreign_policy,Social Sciences,政府间组织很少做下列哪项？,提供强有力的执法,监控各方,提供讨论论坛,降低协议的交易成本,A,"['none', 'none', 'none', 'none', 'cultural', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂理🙂解🙂各🙂个🙂选🙂项🙂的🙂内🙂容🙂。🙂
a) 提供强有力的执法：这通常是国家或地区的职能，而不是政府间组织的主要职责。
b) 监控各方：政府间组织通常会监控各方的行为，以确保遵守协议。
c) 提供讨论论坛：政府间组织经常提供平台供各国进行讨论和协商。
d) 降低协议的交易成本：政府间组织可能会通过简化程序来降低交易成本。

🙂接🙂下🙂来🙂，🙂我🙂分🙂析🙂这🙂些🙂选🙂项。🙂选🙂项 a) 提供强有力的执法，似乎是政府间组织较少做的事情，因为执法通常需要国家的权力和资源。🙂
🙂综🙂合🙂考🙂虑，🙂我🙂认🙂为🙂正🙂确🙂答🙂案🙂是{'sol': 'a'}。",a
us_foreign_policy/test/40,us_foreign_policy,Social Sciences,现实主义者认为，国际体系与国内体系的根本区别是什么？,武装冲突,无政府状态,制度,没有共同语言,B,"['none', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂理🙂解🙂现🙂实🙂主🙂义🙂者🙂的🙂观🙂点。🙂现🙂实🙂主🙂义🙂者🙂通🙂常🙂认🙂为🙂国🙂际🙂系🙂统🙂是🙂无🙂政🙂府🙂状🙂态，🙂这🙂意🙂味🙂着🙂在🙂国🙂际🙂关🙂系🙂中🙂缺🙂乏🙂一🙂个🙂中🙂心🙂权🙂威🙂的🙂管🙂理🙂机🙂构。🙂而🙂在🙂国🙂内🙂系🙂统🙂中，🙂则🙂有🙂政🙂府🙂和🙂法🙂律🙂体🙂系🙂来🙂维🙂持🙂秩🙂序。🙂

🙂接🙂下🙂来，🙂我🙂需🙂要🙂考🙂虑🙂选🙂项。🙂选🙂项a)武🙂装🙂冲🙂突，🙂这🙂是🙂国🙂际🙂关🙂系🙂中🙂的🙂一🙂个🙂现🙂象，🙂但🙂不🙂是🙂根🙂本🙂区🙂别。🙂选🙂项b)无🙂政🙂府🙂状🙂态，🙂这🙂是🙂现🙂实🙂主🙂义🙂者🙂的🙂主🙂张，🙂可🙂能🙂是🙂正🙂确🙂的。🙂选🙂项c)制🙂度，🙂这🙂在🙂国🙂际🙂和🙂国🙂内🙂系🙂统🙂中🙂都🙂存🙂在，🙂不🙂是🙂根🙂本🙂区🙂别。🙂选🙂项d)没🙂有🙂共🙂同🙂语🙂言，🙂这🙂也🙂不🙂是🙂根🙂本🙂区🙂别。🙂

🙂综🙂合🙂考🙂虑，🙂我🙂认🙂为，🙂现🙂实🙂主🙂义🙂者🙂认🙂为🙂国🙂际🙂系🙂统🙂与🙂国🙂内🙂系🙂统🙂的🙂根🙂本🙂区🙂别🙂在于无🙂政🙂府🙂状🙂态。🙂因🙂此，🙂正🙂确🙂答🙂案🙂是{'sol': 'b'}。",b
us_foreign_policy/test/46,us_foreign_policy,Social Sciences,在执政初期，里根的外交和国防政策强调,核裁军。,缓和。,反共产主义。,国际自由贸易。,C,"['regional', 'regional', 'none', 'cultural', 'cultural', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', {'end': 52, 'label': 'Cultural', 'score': None, 'start': 46}, {'end': 54, 'label': 'Geographic', 'score': None, 'start': 46}]","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"🙂在🙂里🙂根🙂执🙂政🙂初🙂期，🙂他🙂的🙂外🙂交🙂和🙂国🙂防🙂政🙂策🙂主🙂要🙂强🙂调🙂反🙂共🙂产🙂主🙂义。🙂里🙂根🙂认🙂为🙂共🙂产🙂主🙂义🙂是🙂美🙂国🙂的🙂首🙂要🙂威🙂胁，🙂因🙂此🙂他🙂的🙂政🙂策🙂重🙂点🙂在🙂于🙂对🙂抗🙂共🙂产🙂主🙂义。🙂
🙂所🙂以，🙂正🙂确🙂答🙂案🙂是{'sol': 'c'}。",c
