sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
sociology/test/145,sociology,Social Sciences,Welcher der folgenden Bereiche wird nicht als eine neue Form der Gemeinschaft bezeichnet?,"ethnische Gemeinschaften, basierend auf gemeinsamer Identität und Erfahrungen mit Diskriminierung","Schwule Viertel, die sich in bestimmten Teilen von Großstädten bilden","soziologische Gemeinschaften, die von missliebigen Dozenten gebildet werden","virtuelle Communities, die nur im Cyberspace existieren",C,"['cultural', 'none', 'none', 'none']","['Yes', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"ZUERST MUSS ICH DIE BEDEUTUNG DER VERSCHIEDENEN BEGRIFFE ANALYSIEREN. ETHNISCHE GEMEINSCHAFTEN BEZIEHEN SICH AUF GRUPPEN, DIE DURCH GEMEINSAME IDENTITÄT UND ERFAHRUNGEN VERBUNDEN SIND, WAS EINEN KLAREN BEREICH DER GEMEINSCHAFT DARSTELLT. SCHWULE VIERTEL SIND GEOGRAFISCHE BEREICHE, IN DENEN SICH DIE LGBTQ+-GEMEINSCHAFT KONZENTRIERT, WAS EBENFALLS EINEN KLAREN BEREICH DARSTELLT. VIRTUELLE COMMUNITIES EXISTIEREN IM CYBERSPACE UND SIND EIN WEITERER BEISPIEL FÜR MODERNE GEMEINSCHAFTEN.

JETZT MUSS ICH DIE DRITTE OPTION BETRACHTEN: SOZIOLOGISCHE GEMEINSCHAFTEN, DIE VON MISSLIEBIGEN DOZENTEN GEBILDET WERDEN. DIESER BEGRIFF SCHEINT NICHT EINE KLARE FORM DER GEMEINSCHAFT ZU SEIN, SONDERN EHER EINE GRUPPE, DIE NICHT UNBEDINGT EINEN GEMEINSAMEN HINTERGRUND ODER ZWECK TEILT.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'C'}.",c
sociology/test/159,sociology,Social Sciences,"Pilcher (1999) nannte Seifenopern ein ‚feminines Genre’ der Medien, weil:",die meisten Charaktere in Seifenopern Frauen sind,sie ein Bild von Frauen sowohl als Hausfrauen als auch als unabhängig zeichnen,sie Frauen entfremden und männliche Zuschauer ansprechen,in diesem Bereich am wahrscheinlichsten weibliche TV-Produzenten arbeiten,B,"['none', 'cultural', 'cultural', 'none']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"ZUERST MUSS ICH DIE BEDEUTUNG DES BEGRIFFS „FEMININES GENRE“ VERSTEHEN. DAS BEDEUTET, DASS SEIFENOPERN IN EINER WEISE GESTALTET SIND, DIE FÜR FRAUEN ANSPRUCHSVOLL IST ODER SIE ANSPRICHT. 

DANN MUSS ICH DIE OPTIONEN ANALYSIEREN: 
A) DIE MEISTEN CHARAKTERE IN SEIFENOPERN SIND FRAUEN – DAS KÖNNTE EIN GRUND SEIN, ABER NICHT DER EINZIGE.
B) SIE EIN BILD VON FRAUEN SOWOHL ALS HAUSFRAUEN ALS AUCH ALS UNABHÄNGIG ZEICHNEN – DAS KÖNNTE EIN WICHTIGER ASPEKT SEIN, DER DAS FEMININE GENRE UNTERSTÜTZT.
C) SIE FRAUEN ENTFREMDET UND MÄNNLICHE ZUSCHAUER ANSPRECHEN – DAS WÜRDE DAS FEMININE GENRE NICHT UNTERSTÜTZEN.
D) IN DIESEM BEREICH AM WAHRSCHEINLICHSTEN WEIBLICHE TV-PRODUZENTEN ARBEITEN – DAS KÖNNTE EIN GRUND SEIN, ABER NICHT DER HAUPTGRUND.

NACH DER ANALYSE SCHEINT OPTION B AM STÄRKSTEN ZU SEIN, DA SIE DAS BILD VON FRAUEN IN SEIFENOPERN UMFASST UND DAS FEMININE GENRE UNTERSTÜTZT. 

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'B'}.",b
sociology/test/160,sociology,Social Sciences,Welcher der Folgenden war keiner von Townsends (1979) Indikatoren für die relative materielle Entbehrung?,keinen exklusiven Zugang zu einem Bad oder einer Dusche zu haben,in einer Unterkunft mit schwerwiegenden strukturellen Mängeln zu leben,weniger als zwanzig DVDs im letzten Jahr gekauft zu haben,im letzten Jahr nicht eine Woche Urlaub gemacht zu haben,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DIE INDIKATOREN FÜR RELATIVE MATERIELLE ENTBEHRUNG NACH TOWNSEND (1979) ÜBERPRÜFEN. TOWNSEND DEFINIERTE RELATIVE MATERIELLE ENTBEHRUNG ALS EINEN MANGEL AN RESSOURCEN, DER DAS LEBEN DER MENSCHEN BEEINTRÄCHTIGT.

ERSTER INDIKATOR: KEINEN EXKLUSIVEN ZUGANG ZU EINEM BAD ODER EINER DUSCHE ZU HABEN, IST EIN KLARER INDIKATOR FÜR MATERIELLE ENTBEHRUNG, DA ES DIE GRUNDLEGENDEN BEDÜRFNISSE BETRIFFT.

ZWEITER INDIKATOR: IN EINER UNTERKUNFT MIT SCHWERWIEGENDEN STRUKTURELLEN MÄNGELN ZU LEBEN, IST EBENFALLS EIN INDIKATOR FÜR MATERIELLE ENTBEHRUNG, DA ES DIE LEBENSQUALITÄT BEEINTRÄCHTIGT.

DRITTER INDIKATOR: WENIGER ALS ZWANZIG DVDS IM LETZTEN JAHR GEKAUFT ZU HABEN, IST KEIN DIREKTER INDIKATOR FÜR MATERIELLE ENTBEHRUNG, DA ES SICH UM EINEN FREIZEITASPEKT HANDELT UND NICHT UM GRUNDLEGENDEN BEDARF.

VIERTER INDIKATOR: IM LETZTEN JAHR NICHT EINE WOCHE URLAUB GEMACHT ZU HABEN, KANN ALS INDIKATOR FÜR MATERIELLE ENTBEHRUNG ANGESEHEN WERDEN, DA URLAUB EINEN BESTIMMTEN FINANZIELLEN RAHMEN VORAUSSETZT.

DAHER IST DIE RICHTIGE ANTWORT C) WENIGER ALS ZWANZIG DVDS IM LETZTEN JAHR GEKAUFT ZU HABEN, DA ES KEINER DER INDIKATOREN FÜR RELATIVE MATERIELLE ENTBEHRUNG IST. 

{'sol': 'C'}",c
sociology/test/168,sociology,Social Sciences,"Welche der folgenden Strategien wurde nicht von der konservativen Regierung von 1979 angewandt, um die Macht der Arbeiterbewegung zu reduzieren?",alle Streikaktivitäten illegal zu machen,der Aufstellung von Streikposten Einschränkungen aufzuerlegen ,"politische Streiks, die nicht hauptsächlich auf die eigenen Arbeitsbedingungen der Arbeiter ausgerichtet sind, zu verbieten",Sympathiearbeitskämpfe (in Unterstützung von Arbeitern andernorts) zu verbieten,A,"['regional', 'regional', 'regional', 'regional']","['Yes', 'No', 'No', 'No']","[{'end': 77, 'label': 'Geographic', 'score': None, 'start': 54}, {'end': 128, 'label': 'Cultural', 'score': None, 'start': 86}, '-', '-']",['Western Culture'],['Europe'],"['United Kingdom (UK)', 'United States of America (USA)']",CS,True,"ZUERST MUSS ICH DIE STRATEGIEN ANALYSIEREN, DIE VON DER KONSERVATIVEN REGIERUNG VON 1979 ANGWANDT WURDEN, UM DIE MACHT DER ARBEITERBEWEGUNG ZU REDUZIEREN. 

A) ALLE STREIKAKTIVITÄTEN ILLEGAL ZU MACHEN, WÄRE EINE EXTREME MASSNAHME, DIE NICHT REALISTISCH WAR UND NICHT DURCHGEFÜHRT WURDE. 

B) DER AUFSTELLUNG VON STREIKPOSTEN EINSCHRÄNKUNGEN AUFZUERLEGEN, WAR EINER DER SCHRITTE, DIE UNTERNOMMEN WURDEN, UM STREIKAKTIVITÄTEN ZU BEGRENZEN. 

C) POLITISCHE STREIKS ZU VERBIETEN, DIE NICHT HAUPTSÄCHLICH AUF DIE EIGENEN ARBEITSBEDINGUNGEN AUSGERICHTET SIND, WAR EIN WEITERER SCHRITT, DER UNTERNOMMEN WURDE. 

D) SYMPATHIEARBEITSKÄMPFE ZU VERBIETEN, WAR EINE STRATEGIE, DIE EINGEFÜHRT WURDE, UM DIE SOLIDARITÄT UNTER ARBEITERN ZU SCHWÄCHEN. 

NACH DER ANALYSE IST DIE STRATEGIE, DIE NICHT ANGWANDT WURDE, A) ALLE STREIKAKTIVITÄTEN ILLEGAL ZU MACHEN. 

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'A'}.",a
sociology/test/173,sociology,Social Sciences,Die Mafia ist ein Beispiel für:,Wirtschaftskriminalität,organisierte Kriminalität,nicht kriminelles Fehlverhalten,globalen Terrorismus,B,"['none', 'cultural', 'cultural']","['No', 'No', 'No']","['-', '-', '-']",['Western Culture'],[],['United States of America (USA)'],CS,True,"ZUERST MUSS ICH DIE DEFINITIONEN DER BEGRIFFE ÜBERPRÜFEN. WIR WISSEN, DASS DIE MAFIA EINE ORGANISIERTE GRUPPE IST, DIE ILLEGALE AKTIVITÄTEN AUSÜBT, WIE Z.B. ERPRESSUNG, Drogenhandel UND ANDERE KRIMINELLE HANDLUNGEN. 

DANN MUSS ICH DIE OPTIONEN ANALYSIEREN: 
A) WIRTSCHAFTSKRIMINALITÄT BEZIEHT SICH AUF FINANZIELLE VERBRECHEN, ABER DIE MAFIA IST WEITER ALS NUR DAS.
B) ORGANISIERTE KRIMINALITÄT BEZIEHT SICH DIREKT AUF GRUPPEN WIE DIE MAFIA, DIE SYSTEMATISCH ILLEGALE AKTIVITÄTEN AUSFÜHREN.
C) NICHT KRIMINELLES FEHLVERHALTEN IST NICHT ANWENDBAR, DA DIE MAFIA KRIMINELLE AKTIVITÄTEN AUSÜBT.
D) GLOBALER TERRORISMUS BEZIEHT SICH AUF POLITISCH MOTIVIERTE GEWALT, WAS NICHT DAS HAUPTZIEL DER MAFIA IST.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'B'}.",b
sociology/test/183,sociology,Social Sciences,Welches der folgenden Dokumente ist ein persönliches Dokument mit geschlossenem Zugang?,‚White Paper’ der Regierung,vertrauliche Krankenakten,Haushaltsbuch,das Aktienregister eines Unternehmens,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DIE DEFINITION EINES PERSÖNLICHEN DOKUMENTS MIT GESCHLOSSENEM ZUGANG VERSTEHEN. SOLCHE DOKUMENTE ENTHALTEN INFORMATIOEN, DIE NUR FÜR BESTIMMTE PERSONEN ZUGÄNGLICH SIND UND NICHT ÖFFENTLICH EINGESEHEN WERDEN SOLLEN.

DANN ANALYSIERE ICH DIE OPTIONEN:
A) ‚WHITE PAPER’ DER REGIERUNG - DIES IST IN DER REGEL EIN ÖFFENTLICHES DOKUMENT.
B) VERTRAULICHE KRANKENAKTEN - DIES SIND PERSÖNLICHE DOKUMENTE, DIE NUR FÜR DEN PATIENTEN UND BESTIMMTE FACHLEUTE ZUGÄNGLICH SIND.
C) HAUSHALTSBUCH - DIES KANN PERSÖNLICHE FINANZINFORMATIONEN ENTHALTEN, IST ABER NICHT UNBEDINGT GESCHLOSSEN FÜR ANDERE.
D) DAS AKTIENREGISTER EINES UNTERNEHMENS - DIES IST IN DER REGEL EIN ÖFFENTLICHES DOKUMENT, DAS BESTIMMTE INFORMATIONEN ÜBER AKTIONÄRE ENTHÄLT.

DAHER IST DIE RICHTIGE ANTWORT B) VERTRAULICHE KRANKENAKTEN, DA SIE EIN PERSÖNLICHES DOKUMENT MIT GESCHLOSSENEM ZUGANG SIND. 

{'sol': 'B'}",b
us_foreign_policy/test/5,us_foreign_policy,Social Sciences,Welche Auswirkungen hatte der kalte Krieg auf den amerikanischen Exzeptionalismus?,Er beendete den Einflussbereich des amerikanischen Exzeptionalismus insgesamt,Der Exzeptionalismus wurde durch Amerikas Status als ‚Führungsnation der freien Welt’ noch verstärkt,Die Ausweitung von Amerikas Macht in der ganzen Welt stellt die Kernaussagen des Exzeptionalismus in Frage,Sowohl b als auch c ist zutreffend,D,"['regional', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","[{'end': 71, 'label': 'Geographic', 'score': None, 'start': 34}, {'end': 71, 'label': 'Geographic', 'score': None, 'start': 34}, '-', '-']","['Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"ZUERST MUSS ICH DIE WIRKUNGEN DES KALTEN KRIEGS AUF DEN AMERIKANISCHEN EXZEPTIONALISMUS ANALYSIEREN. DER KALTE KRIEG FÜHRTE DAZU, DASS DIE VEREINIGTEN STAATEN SICH ALS FÜHRUNGSMACHT DER FREIEN WELT POSITIONIERTEN, WAS DEN EXZEPTIONALISMUS VERSTÄRKEN KANN.

DANN MUSS ICH BEACHTEN, DASS DIE AUSWEITUNG VON AMERIKAS MACHT UND EINFLUSS IN DER WELT AUCH FRAGEN ÜBER DIE KERNAUSSAGEN DES EXZEPTIONALISMUS AUFWERFEN KANN, DA ES ZU KONFLIKTEN UND KONTROVERSEN FÜHREN KANN, DIE DAS BILD DER USA ALS MORALISCH ÜBERLEGENE NATION IN FRAGE STELLEN.

DAHER IST ES MÖGLICH, DASS BEIDE AUSSAGEN (B UND C) ZUTREFFEND SIND, WAS ZU DER SCHLUSSFOLGERUNG FÜHRT, DASS DIE RICHTIGE ANTWORT D) IST. {'sol': 'D'}",d
us_foreign_policy/test/21,us_foreign_policy,Social Sciences,Welche wahrscheinlichen Auswirkungen hat der Handel mit Öl und anderen Rohstoffen auf Entwicklungsländer?,Er unterstützt die Demokratisierung der Länder,Er hat keine direkten Auswirkungen,Er unterstützt die Stabilität der Regime,Er sorgt für neue Investoren,C,"['none', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DIE MÖGLICHEN AUSWIRKUNGEN DES HANDELS MIT ÖL UND ANDEREN ROHSTOFFEN AUF ENTWICKLUNGSLÄNDER ANALYSIEREN. DER HANDEL KANN IN DER REGEL ZU WIRTSCHAFTLICHEM WACHSTUM FÜHREN, ABER AUCH ZU PROBLEMEN WIE KORRUPTION UND UNGLEICHHEIT.

DANN MUSS ICH DIE OPTIONEN BEWERTEN: OPTION A, DASS DER HANDEL DIE DEMOKRATISIERUNG UNTERSTÜTZT, IST NICHT IMMER DER FALL, DA DER REICHTUM AUS ROHSTOFFEN OFT IN DEN HÄNDEN WENIGER BLEIBT. OPTION B, DASS ES KEINE DIREKTEN AUSWIRKUNGEN HAT, IST UNWAHR, DA DER HANDEL OFFENSICHTLICH WIRKUNGEN HAT. OPTION C, DASS ER DIE STABILITÄT DER REGIME UNTERSTÜTZT, KANN STIMMEN, DA REICHTUM AUS ROHSTOFFEN OFT ZUR STÜTZUNG VON AUTORITÄREN REGIERUNGEN FÜHREN KANN. OPTION D, DASS ER NEUE INVESTOREN ANZIEHT, KANN AUCH RICHTIG SEIN, ABER ES HÄNGT VON DER POLITISCHEN UND WIRTSCHAFTLICHEN LAGE AB.

SCHLUSSFOLGERND SCHEINT OPTION C AM WAHRSCHEINLICHSTEN ZU SEIN, DA DER HANDEL MIT ROHSTOFFEN OFT ZU STABILITÄT DER REGIME FÜHRT, WÄHREND ANDERE OPTIONEN WENIGER WAHRSCHEINLICH SIND.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'C'}.",c
us_foreign_policy/test/31,us_foreign_policy,Social Sciences,Was machen zwischenstaatliche Organisationen nur SELTEN?,Sie haben starke Durchsetzungskraft,Sie überwachen die Parteien,Sie bieten Diskussionsforen,Sie reduzieren Transaktionskosten für Vereinbarungen,A,"['none', 'none', 'none', 'none', 'cultural', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"ZUERST MUSS ICH DIE FUNKTIONEN UND ROLLEN VON ZWISCHENSTAATLICHEN ORGANISATIONEN ANALYSIEREN. SOLCHE ORGANISATIONEN WERDEN HÄUFIG FÜR DISKUSSIONSFORUMS UND ZUR ÜBERWACHUNG VON PARTEIEN EINGESETZT, WAS HÄUFIGE AKTIVITÄTEN SIND. 

DANN BETRACHTE ICH DIE DURCHSETZUNGSKRAFT. ZWISCHENSTAATLICHE ORGANISATIONEN HABEN IN DER REGEL NICHT DIE STÄRKE, RECHTLICHE ANORDNUNGEN ZU DURCHSETZEN, DA SIE OFT AUF KONSENS UND FREIWILLIGKEIT ANGEWIESEN SIND.

SCHLIESSLICH KANN ICH FESTSTELLEN, DASS DIE REDUZIERUNG VON TRANSAKTIONSKOSTEN FÜR VEREINBARUNGEN EINE WICHTIGE ROLLE SPIELT, DA ORGANISATIONEN HIERFÜR STRUKTUREN UND RAHMENBEDINGUNGEN SCHAFFEN.

DAHER IST DIE RICHTIGE ANTWORT, DASS ZWISCHENSTAATLICHE ORGANISATIONEN SELTEN STARKE DURCHSETZUNGSKRAFT HABEN. 

{'sol': 'A'}",a
us_foreign_policy/test/40,us_foreign_policy,Social Sciences,Was ist nach Meinung der Realisten der fundamentale Unterschied zwischen dem internationalen System und dem inländischen System?,Bewaffneter Konflikt,Anarchie,Institutionen,Keine gemeinsame Sprache,B,"['none', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"ZUERST MUSS ICH DIE GRUNDLAGEN DER REALISTISCHEN THEORIE IM INTERNATIONALEM RECHT VERSTEHEN. REALISTEN GLAUBEN, DASS DAS INTERNATIONALE SYSTEM ANARCHISCH IST, WAS BEDEUTET, DASS ES KEINE ZENTRALE AUTORITÄT GIBT, DIE DIE STAATEN REGULIERT. IM GEGENSATZ DAZU HAT DAS INLÄNDISCHE SYSTEM IN DER REGEL EINE REGIERUNG, DIE RECHTE DURCHSETZT UND ORDNUNG SCHAFFT.

DANN MUSS ICH DIE BEDEUTUNG DER ANDEREN OPTIONEN ANALYSIEREN. OPTION A, BEWAFFNTER KONFLIKT, IST EIN ASPEKT DES INTERNATIONALE SYSTEMS, ABER NICHT DER FUNDAMENTALE UNTERSCHIED. OPTION C, INSTITUTIONEN, SPIELEN IM INLÄNDISCHEN SYSTEM EINE GRÖSSERE ROLLE, WÄHREND OPTION D, KEINE GEMEINSAME SPRACHE, NICHT DIREKT MIT DEM UNTERSCHIED ZWISCHEN DEN SYSTEMEN ZUSAMMENHÄNGT.

DAHER IST DER FUNDAMENTALE UNTERSCHIED ZWISCHEN DEM INTERNATIONALEM UND DEM INLÄNDISCHEN SYSTEM DIE ANARCHIE, DIE IM INTERNATIONALE SYSTEM VORHERRSCHT. DIE RICHTIGE ANTWORT IST ALSO {'SOL': 'B'}.",b
us_foreign_policy/test/46,us_foreign_policy,Social Sciences,In den ersten Jahren der Reagan-Administration verstärkte er in seiner Außen- und Verteidigungspolitik,die nukleare Abrüstung.,die Entspannungspolitik.,die Bekämpfung des Kommunismus.,den internationalen Freihandel.,C,"['regional', 'regional', 'none', 'cultural', 'cultural', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', {'end': 52, 'label': 'Cultural', 'score': None, 'start': 46}, {'end': 54, 'label': 'Geographic', 'score': None, 'start': 46}]","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"ZUERST MUSS ICH DIE HAUPTPUNKTE DER AUSSEN- UND VERTEIDIGUNGSPOLITIK DER REAGAN-ADMINISTRATION ANALYSIEREN. REAGAN WAR BEKANNT FÜR SEINEN HARTEN KURS GEGENÜBER DEM KOMMUNISMUS UND FÜR SEINEN WUNSCH, DIE MILITÄRISCHE MACHT DER VEREINIGTEN STAATEN ZU VERSTÄRKEN.

DANN MUSS ICH DIE OPTIONEN BEWERTEN: 
A) DIE NUKLEARE ABRÜSTUNG WAR NICHT DAS HAUPTANLIEGEN VON REAGAN, SONDERN EHER EIN THEMA, DAS SPÄTER IN SEINER AMTSZEIT BEHANDELT WURDE.
B) DIE ENTSCHLAPPOLITIK WAR EHER EIN ELEMENT DER VORHERGEHENDEN ADMINISTRATIONEN, NICHT DER REAGAN-ÄRA.
C) DIE BEKÄMPFUNG DES KOMMUNISMUS WAR EIN ZENTRALES THEMA SEINER POLITIK, INSBESONDERE DURCH PROGRAMME WIE DIE UNTERSTÜTZUNG VON ANTI-KOMMUNISTISCHEN BEWEGUNGEN WELTWEIT.
D) DER INTERNATIONALE FREIHANDEL WAR NICHT DAS HAUPTANLIEGEN SEINER AUSSENPOLITIK, OBWOHL ER FÜR WIRTSCHAFTLICHE REFORMEN WAR.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'C'}.",c
us_foreign_policy/test/52,us_foreign_policy,Social Sciences,"Bürokratische Politik suggeriert, wir sollten uns um welche der folgenden Themen hinsichtlich Nuklearwaffen sorgen?","Die Fähigkeit, den stärksten Rivalen abzuschrecken","Die Fähigkeit, kleinere Staaten abzuschrecken","Die Frage, wie nukleare Angriffe erkannt und beantwortet werden und wer die Waffen kontrolliert",Bürokratische Politik liefert keinerlei Informationen über die Verbreitung und Verwendung von Nuklearwaffen,C,"['none', 'cultural', 'none', 'none']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DIE FRAGE ANALYSIEREN, UM ZU VERSTEHEN, WAS BÜROKRATISCHE POLITIK IN BEZUG AUF NUKLEARWAFFEN BEDEUTET. BÜROKRATISCHE POLITIK BEZIEHT SICH OFT AUF DIE ENTSCHEIDUNGSFINDUNG UND DIE STRUKTUREN, DIE DIE POLITIK BEZÜGLICH NUKLEARWAFFEN FORMEN.

ALS NÄCHSTES MUSS ICH DIE OPTIONEN BEWERTEN. OPTION A BEZIEHT SICH AUF DAS ABSCHRECKEN VON RIVALEN, WAS EIN WICHTIGER ASPEKT DER NUKLEARPOLITIK IST. OPTION B BEZIEHT SICH AUF DAS ABSCHRECKEN KLEINERER STAATEN, WAS EBENFALLS RELEVANT IST. OPTION C FOKUSSIERT SICH AUF DIE FRAGEN DER ERKENNUNG UND KONTROLLE VON NUKLEAREN ANGREIFEN, WAS EIN ZENTRALER ASPEKT DER SICHERHEIT IST. OPTION D BEHAUPTET, DASS BÜROKRATISCHE POLITIK KEINE INFORMATIONEN ÜBER NUKLEARWAFFEN LIEFERT, WAS NICHT STIMMT, DA BÜROKRATISCHE STRUKTUREN WESENTLICH FÜR DIE POLITIK UND REGULIERUNG SIND.

SCHLIESSLICH IST OPTION C DIE WICHTIGSTE, DA SIE DIE KONTROLLE UND REAKTION AUF NUKLEARE ANGREIFE BETONT, WAS FÜR DIE SICHERHEIT VON GRUNDLEGENDER BEDEUTUNG IST. DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'C'}.",c
us_foreign_policy/test/62,us_foreign_policy,Social Sciences,"Welches waren die ersten Institutionen der liberalen internationalen Wirtschaftsordnung?
I. GATT
II. IWF
III. Weltbank
IV. NATO",nur IV,II und III,"I, II und III","I, II, III und IV",C,"['cultural', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DIE FRÜHEN INSTITUTIONEN DER LIBERALEN INTERNATIONALEN WIRTSCHAFTSORDNUNG IDENTIFIZIEREN. DAS GATT (GENERAL AGREEMENT ON TARIFFS AND TRADE) WURDE 1947 EINGEFÜHRT, DER IWF (INTERNATIONALER WÄHRUNGSFONDS) WURDE 1944 GEGRÜNDET, UND DIE WELTBANK WURDE EBENFALLS 1944 GEGRÜNDET. DIE NATO (NORTH ATLANTIC TREATY ORGANIZATION) IST EINE MILITÄRISCHE ALLIANZ UND NICHT TEIL DER WIRTSCHAFTSORDNUNG.

DIE INSTITUTIONEN I, II UND III SIND ALLE TEIL DER LIBERALEN INTERNATIONALEN WIRTSCHAFTSORDNUNG, WÄHREND IV NICHT DAZU GEHÖRT. DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'C'}.",c
us_foreign_policy/test/83,us_foreign_policy,Social Sciences,Warum kann amerikanischer Exzeptionalismus zur Opposition gegen eine Weltherrschaft führen?,Seine allgemeine Anti-Statik steht im Gegensatz zu einer zentralisierten Regierung,Er sieht eine Weltherrschaft als unpraktisch an,Er sieht die UN als ausreichende Form der Weltordnungspolitik an ,Keine der obigen Antworten ist zutreffend,A,"['regional', 'cultural', 'regional', 'cultural']","['No', 'No', 'No', 'No']","[{'end': 33, 'label': 'Geographic', 'score': None, 'start': 10}, {'end': 33, 'label': 'Cultural', 'score': None, 'start': 10}, {'end': 18, 'label': 'Geographic', 'score': None, 'start': 10}, {'end': 33, 'label': 'Cultural', 'score': None, 'start': 10}]","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"ZUERST MUSS ICH DAS KONZEPT DES AMERIKANISCHEN EXZEPTIONALISMUS VERSTEHEN. DIESER BEGRIFF BEZIEHT SICH AUF DIE IDEE, DASS DIE VEREINIGTEN STAATEN EIN EINZIGARTIGES LAND MIT EINEN BESONDEREN WERTEN UND GESCHICHTE SIND. DIES KANN ZU EINER ABNEIGUNG GEGENÜBER WELTHERRSCHAFT FÜHREN, DA ES DIE IDEE DER UNABHÄNGIGKEIT UND SELBSTBESTIMMUNG BETONT.

ZWEITENS MUSS ICH DIE MÖGLICHEN ANTWORTEN ANALYSIEREN. OPTION A BESAGT, DASS DIE ANTI-STATIK DES AMERIKANISCHEN EXZEPTIONALISMUS IM WIDERSPRUCH ZU EINER ZENTRALISIERTEN REGIERUNG STEHT, WAS EINEN GUTEN GRUND FÜR DIE OPPOSTION GEGEN WELTHERRSCHAFT DARSTELLEN KANN. OPTION B BEHAUPTET, DASS ER WELTHERRSCHAFT ALS UNPRATISCH ANSIEHT, WAS EINE MÖGLICHE GRUNDLAGE FÜR DIE ABNEIGUNG SEIN KANN, ABER NICHT UNBEDINGT DER HAUPTGRUND IST. OPTION C SUGGERIERT, DASS ER DIE UN ALS AUSREICHENDE FORM DER WELTORDNUNG ANSIEHT, WAS EHER FÜR EINE ZUSAMMENARBEIT ALS FÜR EINE OPPOSTION SPRICHT. OPTION D BEHAUPTET, DASS KEINE DER ANTWORTEN ZUTREFFEND IST.

DIE STÄRKSTE ANTWORT SCHEINT OPTION A ZU SEIN, DA SIE DEN WIDERSPRUCH ZWISCHEN DEM AMERIKANISCHEN EXZEPTIONALISMUS UND EINER ZENTRALISIERTEN WELTHERRSCHAFT HERVORHEBT. DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'A'}.",a
